time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1763701366651715600,40.876715576171875,0.5516526647403526,0.41768783603418014,0.32005750310095765,0.37015192319002077,-0.8011120128266142,-0.2851657737194804,1.0193513800467782
1763701366661736400,40.886736328125,0.5504973748414205,0.4193451177167724,0.31994725587233275,0.37160148662052156,-0.8000629549400032,-0.2858017094945422,1.0234103673742714
1763701366671757600,40.89675756835938,0.5511562014409326,0.421514174325919,0.3205540591804111,0.372903843559735,-0.7982908055516595,-0.2868841899216639,1.0292362818922158
1763701366681778400,40.9067783203125,0.5533265860093206,0.4242126227007042,0.3217035585208746,0.37384407770910866,-0.7959006953835795,-0.28825797824555743,1.0367009230752846
1763701366691799300,40.91679931640625,0.5566591014753782,0.4273841010515468,0.32321751514409813,0.3742966767570629,-0.7930309701602994,-0.28978468621438935,1.0455184424874917
1763701366701820700,40.92682055664063,0.5607903701714294,0.4309123741118516,0.32497058218608216,0.3744141710223263,-0.7897957839583627,-0.29142977623786753,1.055360055688393
1763701366711841500,40.93684155273438,0.5650303940822359,0.4347606438590461,0.32666947861158935,0.3741511997534312,-0.7863948787452872,-0.29300738034292106,1.0658908963219929
1763701366721862700,40.94686254882812,0.5688043212547043,0.43885777998932807,0.328124650229224,0.3737044854219764,-0.7829670275592234,-0.2944499420760477,1.0768208134573203
1763701366731883500,40.95688354492187,0.5713420815158154,0.4431868907538576,0.3290898910300228,0.3733243911607934,-0.7796578460826148,-0.2956670143189644,1.0879357148234834
1763701366741904400,40.966904296875,0.5725119224676113,0.44778503697470584,0.3294563585265819,0.37272833072442224,-0.7765509867705713,-0.2965056647569142,1.0991625374811635
1763701366751925500,40.97692553710937,0.5725213455556132,0.45272222546836516,0.32921770847920273,0.3715142121364507,-0.7736510842989907,-0.29685418005004516,1.1105821352860055
1763701366761946400,40.9869462890625,0.5718199673222577,0.45805409459517443,0.328407667033786,0.36907229150876136,-0.7709580441363576,-0.29657829398821345,1.1222493094148793
1763701366771967500,40.996967529296874,0.571142255240579,0.4637858015871295,0.3270607569491849,0.36436799411357873,-0.7685368561707723,-0.2954406853771964,1.1340366018433172
1763701366781988400,41.00698828125,0.5713755297194689,0.4698501144227659,0.325219658780737,0.3562165891606487,-0.7664965313675915,-0.29318291593630436,1.145640961690995
1763701366792009500,41.017009521484376,0.572735117625881,0.47616638091203844,0.3228188283533672,0.3441237557626403,-0.7649496063605549,-0.28966474309789986,1.1567614874146186
1763701366802030600,41.027030517578126,0.5748406303032805,0.4826841618921049,0.3198056434073463,0.3286153452928635,-0.7638775845425523,-0.2850112106754543,1.1673656567710988
1763701366812051500,41.03705151367188,0.5768357517790897,0.4893452878679709,0.3162408074706799,0.31140388248537815,-0.7630878719695473,-0.2796959918928821,1.177705328046877
1763701366822072600,41.04707250976563,0.5779210717655806,0.49608089374656195,0.31229891193935816,0.2945038470057663,-0.7623146353680682,-0.27431672477492774,1.1881426948442344
1763701366832093400,41.05709350585938,0.5772045407671041,0.5028036723248949,0.30810129343141845,0.2797544672300669,-0.7613860520178777,-0.2693575527463232,1.1988843093747288
1763701366842114600,41.06711450195313,0.5743839100682415,0.509363986096425,0.30382123508767245,0.26819461633736363,-0.7602347054025452,-0.26511135534917846,1.2098563443312682
1763701366852135400,41.07713549804687,0.5696600659725112,0.5155548506350923,0.2997328132292707,0.26043642806770967,-0.7588246684978742,-0.2618178262371329,1.220824183466578
1763701366862156300,41.08715625,0.562055977809031,0.5212391343907756,0.2958118736146688,0.2576215951672315,-0.7572373128408889,-0.25960885238893644,1.2315153447275913
1763701366872177700,41.097177734375,0.5500742641688054,0.5263263987440595,0.2919832994627959,0.26140905624970906,-0.7555232793845177,-0.2586710635470623,1.2417747901220095
1763701366882198500,41.10719848632812,0.5330224432018069,0.5307975321363612,0.28817117423453725,0.2722544975215328,-0.7537669951789289,-0.25893366003671436,1.25141469777508
1763701366892218600,41.11721850585938,0.5120085047219788,0.534616515281624,0.28441224987918867,0.2885057508861894,-0.7521256518852651,-0.26000361322241444,1.260012013182842
1763701366902239500,41.12723950195313,0.4892248111298154,0.5378522248063375,0.28069544738154806,0.30695867783932845,-0.7507866921632917,-0.26123617190281295,1.2672423756987836
1763701366912260600,41.13726049804688,0.46644127586125494,0.5407279821522615,0.2768726656502339,0.32465361178250124,-0.7498663717547922,-0.26202114898803985,1.2731876733580714
1763701366922281500,41.14728149414063,0.4449294226291156,0.5435126794361301,0.27292559334746164,0.33986698079838434,-0.7492699660742747,-0.26210695689368374,1.2783686304734316
1763701366932302600,41.15730249023437,0.42556961041654173,0.5464396719498488,0.2689306806177429,0.3517451223181263,-0.7488124634787958,-0.2614572528726799,1.2834150818208887
1763701366942323500,41.16732348632812,0.4098217754556505,0.5495426800182919,0.2651330540247829,0.3592453848349863,-0.748366939073915,-0.2601040735784876,1.2885905482430848
1763701366952344300,41.17734423828125,0.3985797615642599,0.5526349435440819,0.2617830556580533,0.3621503782302559,-0.7479196357557817,-0.25822561173550385,1.2936904906644429
1763701366962365400,41.18736547851562,0.3932177627751664,0.5553949833388945,0.25950197293627164,0.360943823256029,-0.747296236122266,-0.25640499993479854,1.2985316612133866
1763701366972386600,41.197386474609374,0.39167625385170723,0.557887455998844,0.25781299991837653,0.3567591509149801,-0.7466694827908507,-0.2545168051803945,1.302978134129191
1763701366982407700,41.20740771484375,0.3937770856354674,0.5598886760419196,0.2572128079112663,0.35165476993207195,-0.745792822714599,-0.2532968722880393,1.3070661905049255
1763701366992428500,41.217428466796875,0.40098965893571553,0.561090195739564,0.2590133037087456,0.3483634626840293,-0.7439570704234526,-0.25420039999453586,1.3113673024876764
1763701367002449400,41.227449462890625,0.40539315523490954,0.5622973797084764,0.26116619718427636,0.35007673904275277,-0.7416014379229882,-0.2562057066257226,1.3164406836748779
1763701367012470500,41.237470458984376,0.40381036485154037,0.5633415449794837,0.2631489250732293,0.3590630597058497,-0.739057133711584,-0.2592168677040806,1.3215899223332925
1763701367022491400,41.247491455078126,0.3941139712285166,0.5642195268922353,0.2635343396860272,0.37298924486776724,-0.7373711942713532,-0.26170538092506235,1.325293186246663
1763701367032512500,41.25751245117188,0.3772852268701712,0.5644383489435179,0.2626101367698162,0.39162909976491705,-0.7367703176791836,-0.26384611186317664,1.3264686021378516
1763701367042533400,41.26753344726563,0.3558397594496554,0.5644242737357026,0.26183052399810774,0.4167540379813751,-0.7359019073838029,-0.2670548597170977,1.3275783565909798
1763701367052554500,41.27755444335938,0.3389978248271114,0.5636177703073342,0.26298053026719787,0.44269267032142195,-0.7343560955591696,-0.27184081131059956,1.328418325362191
1763701367062575600,41.28757568359375,0.34479432167186197,0.5589009890947374,0.26670102049118205,0.44933239821597815,-0.7350979456516439,-0.27591905989786497,1.320623816275082
1763701367072596500,41.29759643554687,0.3813184500002064,0.5500515078977368,0.2707685816043459,0.4176291597349854,-0.7408937570187883,-0.2742337710201688,1.3000338320320683
1763701367082617600,41.30761767578125,0.42167894659371974,0.5414170231589739,0.27201470692928786,0.3686997420520325,-0.7495689426467093,-0.26649955543262266,1.2752472791929927
1763701367092638500,41.31763842773437,0.44663897502608024,0.5359681219007385,0.2695961874813068,0.3251897053269979,-0.7579369929371903,-0.2561006141933416,1.2549944275448495
1763701367102659600,41.32765966796875,0.454325016997011,0.5338486098962706,0.26394989317024536,0.2929538172133654,-0.764972615346896,-0.24526093578517635,1.241383130296783
1763701367112680400,41.337680419921874,0.4476721500055587,0.5341200235427734,0.2564758630560009,0.2743018583679986,-0.7702339894868697,-0.2359568749350548,1.2340335001698384
1763701367122701300,41.347701416015624,0.4296703704833555,0.5364453370722925,0.2479320179265944,0.2682973887760276,-0.7735802257060914,-0.22875680155525913,1.2327345921925934
1763701367132722400,41.357722412109375,0.401517264431989,0.5404806842967441,0.23844508642656118,0.27362531439842364,-0.775315119914795,-0.22340786947639774,1.2364551658165814
1763701367142743600,41.36774365234375,0.3677269119642755,0.5460163057822196,0.2289246133780924,0.2867797758885575,-0.7753835542773373,-0.21963623049571504,1.2447134726387719
1763701367152764700,41.3777646484375,0.33647238535620944,0.5529049772811241,0.2209706370635919,0.30152068564517565,-0.7735174936508841,-0.21711485461768426,1.2574757798185594
1763701367162785500,41.38778564453125,0.3138614577973884,0.5602662719828009,0.21544704291731026,0.3122904920873461,-0.7702842931183514,-0.21528207732258559,1.2726831834265802
1763701367172806400,41.39780639648438,0.30149396774340914,0.5672259390547215,0.21205985798239776,0.31622633042715165,-0.7666100622267397,-0.21352858368966965,1.287874619326618
1763701367182827500,41.40782763671875,0.2973179925488974,0.5733403939424362,0.20951747408457844,0.31211145643626376,-0.7634752265507652,-0.21092387570973078,1.3010812290466123
1763701367192848400,41.41784838867188,0.2993306972156615,0.5785061232526675,0.20716255512451523,0.30070594797923544,-0.761213464487596,-0.20728818935387477,1.3116847869822652
1763701367202869500,41.42786938476563,0.30631732690918156,0.5822371184675407,0.20553480720554174,0.2856492876050038,-0.7597773508196586,-0.203700037269301,1.3190385599492016
1763701367212890400,41.43789038085937,0.31413092620539307,0.5839996687971793,0.20464703095837175,0.27234999628035944,-0.759387861138034,-0.20098255601238393,1.3220648734973997
1763701367222912300,41.447912353515626,0.3184337616568964,0.5839298485132304,0.2037884791264837,0.2638299311399297,-0.7602007554447822,-0.19897474875536464,1.3207677318013074
1763701367232933400,41.45793334960938,0.3210362753784522,0.5829811236465878,0.20265617110177933,0.2565821259027298,-0.7617721581630869,-0.1968922612435955,1.3171363481402634
1763701367242954200,41.46795434570313,0.32442348821367567,0.5823153884165091,0.20128598212315682,0.24745016112216608,-0.7633045107744905,-0.19431687556287208,1.3139442231163054
1763701367252974300,41.477974365234374,0.3290255933759875,0.5825038425718654,0.19959681300827287,0.23560263700665568,-0.764417243358272,-0.19109318147965956,1.3125336174849704
1763701367262995200,41.4879951171875,0.3348003073475021,0.5835513159375206,0.19748391874322307,0.22078559532548225,-0.7651495886762549,-0.1871202489333385,1.3128448235499588
1763701367273016300,41.498016357421875,0.3420557434138208,0.5850081210481615,0.19520406606232485,0.20351363397781613,-0.7656980130417509,-0.18266742631290486,1.3139422898693596
1763701367283037400,41.508037353515626,0.35101189149906736,0.5862552290522995,0.19331949077581206,0.18540080561402267,-0.7662323714347596,-0.17838222313564286,1.3146953381524635
1763701367293058300,41.518058349609376,0.3606915836253848,0.5870647542146621,0.19194086674569408,0.1680520352955526,-0.7668365763288802,-0.17457152927068664,1.31467672040864
1763701367303079400,41.52807934570313,0.36884728689673535,0.587385491542215,0.1908606559995298,0.15364465108726308,-0.7675765115634222,-0.17139669091757306,1.3137786742820434
1763701367313100300,41.53810034179688,0.37403670206384465,0.5870003060391286,0.189990997854201,0.1436833434048698,-0.7686222287680121,-0.16897940324771016,1.3115056878496156
1763701367323121400,41.54812133789063,0.37659074482115623,0.585736865376468,0.1892775088789477,0.13748167435021427,-0.7701664554480124,-0.1671224526064864,1.3073367771793598
1763701367333142300,41.55814233398438,0.37764164659519917,0.5834919472808864,0.1886876091027091,0.13340683272627915,-0.7723608490429217,-0.16550809769013886,1.3008729303098796
1763701367343163100,41.5681630859375,0.3776740179003116,0.5800637614592541,0.1885261699808484,0.13185631016863814,-0.775209789111794,-0.16441948898353054,1.2918168510203036
1763701367353184300,41.57818432617187,0.37632412935887466,0.5753133863376129,0.18897711560284183,0.13401344280644514,-0.7786750491255563,-0.16421750453730835,1.2800530159286623
1763701367363205400,41.58820532226562,0.3729018252600226,0.569140900106357,0.18989131578903354,0.14043463630826294,-0.7828244908531021,-0.16494164431418235,1.265363347493854
1763701367373226500,41.5982265625,0.36725050812749577,0.5614485660224663,0.1909508029984275,0.15044055006075358,-0.7878151159777094,-0.16631496431010165,1.2473676269447735
